GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100996,1610612746,Clippers,LAC,LA,240.000000:00,40,82,0.488,12,32,0.375,14,17,0.824,6,30,36,22,7,3,12,20,106,-6.0
0022100996,1610612737,Hawks,ATL,Atlanta,240.000000:00,43,90,0.478,9,31,0.29,17,19,0.895,15,32,47,28,5,3,10,19,112,6.0
