GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100244,1612709911,IWA,Iowa,1628515,Isaiah Briscoe,Isaiah,F,,35.000000:12,6.0,9.0,0.667,2.0,3.0,0.667,2.0,2.0,1.0,0.0,3.0,3.0,6.0,2.0,0.0,6.0,4.0,16.0,-7.0
2022100244,1612709911,IWA,Iowa,1629053,Vincent Edwards,Vincent,F,,40.000000:04,5.0,12.0,0.417,3.0,9.0,0.333,4.0,4.0,1.0,4.0,2.0,6.0,3.0,1.0,0.0,2.0,1.0,17.0,7.0
2022100244,1612709911,IWA,Iowa,1630665,Matt Lewis,Matt,C,,34.000000:44,4.0,6.0,0.667,3.0,5.0,0.6,1.0,1.0,1.0,2.0,8.0,10.0,4.0,2.0,1.0,3.0,0.0,13.0,-2.0
2022100244,1612709911,IWA,Iowa,1628968,Brian Bowen II,Brian,G,,35.000000:41,8.0,14.0,0.571,2.0,5.0,0.4,5.0,6.0,0.833,2.0,9.0,11.0,1.0,1.0,0.0,2.0,5.0,24.0,2.0
2022100244,1612709911,IWA,Iowa,1630708,Jordy Tshimanga,Jordy,G,,12.000000:53,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0
2022100244,1612709911,IWA,Iowa,1629102,Brandon Sampson,Brandon,,,31.000000:58,5.0,18.0,0.278,2.0,9.0,0.222,2.0,2.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,3.0,2.0,15.0,-2.0
2022100244,1612709911,IWA,Iowa,1629191,Canyon Barry,Canyon,,,13.000000:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0
2022100244,1612709911,IWA,Iowa,1626217,Chris Walker,Chris,,,24.000000:31,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,2.0,0.0,2.0,3.0,3.0,4.0,11.0
2022100244,1612709911,IWA,Iowa,1630627,Isaiah Miller,Isaiah,,,18.000000:45,7.0,13.0,0.538,1.0,3.0,0.333,0.0,2.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,2.0,3.0,15.0,12.0
2022100244,1612709911,IWA,Iowa,1629849,Malik Benlevi,Malik,,,13.000000:08,2.0,6.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,5.0,-4.0
2022100244,1612709926,MHU,Memphis,1629783,Shaq Buchanan,Shaq,F,,42.000000:07,5.0,21.0,0.238,0.0,9.0,0.0,3.0,5.0,0.6,2.0,7.0,9.0,1.0,4.0,1.0,3.0,0.0,14.0,-11.0
2022100244,1612709926,MHU,Memphis,203687,Reggie Hearn,Reggie,F,,30.000000:52,5.0,15.0,0.333,3.0,10.0,0.3,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,2.0,3.0,15.0,20.0
2022100244,1612709926,MHU,Memphis,1630601,EJ Onu,EJ,C,,28.000000:17,6.0,10.0,0.6,1.0,2.0,0.5,2.0,2.0,1.0,1.0,6.0,7.0,0.0,0.0,3.0,0.0,3.0,17.0,-4.0
2022100244,1612709926,MHU,Memphis,1630179,Tyrell Terry,Tyrell,G,,33.000000:29,5.0,13.0,0.385,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,7.0,1.0,0.0,0.0,3.0,11.0,-1.0
2022100244,1612709926,MHU,Memphis,1629958,Ahmad Caver,Ahmad,G,,47.000000:28,5.0,16.0,0.313,0.0,2.0,0.0,2.0,3.0,0.667,0.0,2.0,2.0,7.0,5.0,0.0,3.0,1.0,12.0,2.0
2022100244,1612709926,MHU,Memphis,1628500,Ben Moore,Ben,,,36.000000:45,8.0,12.0,0.667,1.0,3.0,0.333,4.0,6.0,0.667,5.0,5.0,10.0,3.0,2.0,1.0,1.0,5.0,22.0,9.0
2022100244,1612709926,MHU,Memphis,204065,David Stockton,David,,,3.000000:43,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-5.0
2022100244,1612709926,MHU,Memphis,1630753,Cameron Young,Cameron,,,24.000000:23,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,7.0,-21.0
2022100244,1612709926,MHU,Memphis,1630315,Darnell Cowart,Darnell,,,12.000000:56,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,2.0,0.0,4.0,-14.0
2022100244,1612709926,MHU,Memphis,1630273,Freddie Gillespie,Freddie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100244,1612709926,MHU,Memphis,1630253,Sean McDermott,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100244,1612709926,MHU,Memphis,1630582,Yves Pons,Yves,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
