GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100580,1610612740,Pelicans,NOP,New Orleans,240.000000:00,35,83,0.422,8,34,0.235,23,29,0.793,8,38,46,20,7,5,17,18,101,5.0
0022100580,1610612744,Warriors,GSW,Golden State,240.000000:00,37,87,0.425,7,33,0.212,15,18,0.833,8,35,43,22,12,6,14,24,96,-5.0
