GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100069,1612709925,LAK,Lakeland,1629678,Admiral Schofield,Admiral,F,,29.000000:18,8.0,15.0,0.533,4.0,10.0,0.4,2.0,2.0,1.0,1.0,5.0,6.0,1.0,1.0,0.0,3.0,6.0,22.0,-6.0
2052100069,1612709925,LAK,Lakeland,1630758,Aleem Ford,Aleem,F,,36.000000:07,8.0,13.0,0.615,7.0,10.0,0.7,0.0,0.0,0.0,3.0,4.0,7.0,5.0,0.0,1.0,1.0,2.0,23.0,12.0
2052100069,1612709925,LAK,Lakeland,1630777,Jeremiah Tilmon,Jeremiah,C,,24.000000:19,3.0,8.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,3.0,1.0,4.0,2.0,2.0,1.0,1.0,3.0,8.0,-5.0
2052100069,1612709925,LAK,Lakeland,1630819,TJ Haws,TJ,G,,31.000000:30,7.0,17.0,0.412,4.0,10.0,0.4,0.0,0.0,0.0,1.0,8.0,9.0,5.0,0.0,0.0,2.0,1.0,18.0,-4.0
2052100069,1612709925,LAK,Lakeland,1629755,Hassani Gravett,Hassani,G,,36.000000:54,5.0,11.0,0.455,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,7.0,3.0,0.0,3.0,0.0,16.0,1.0
2052100069,1612709925,LAK,Lakeland,1630257,Jon Teske,Jon,,,23.000000:41,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,2.0,1.0,4.0,9.0
2052100069,1612709925,LAK,Lakeland,1630298,Samir Doughty,Samir,,,25.000000:49,2.0,9.0,0.222,2.0,7.0,0.286,1.0,1.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,8.0,16.0
2052100069,1612709925,LAK,Lakeland,1630798,Marlon Stewart,Marlon,,,20.000000:59,2.0,7.0,0.286,2.0,5.0,0.4,1.0,1.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,1.0,1.0,7.0,9.0
2052100069,1612709925,LAK,Lakeland,1630344,Dylan Smith,Dylan,,,11.000000:24,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,5.0,-12.0
2052100069,1612709925,LAK,Lakeland,1629649,Ignas Brazdeikis,Ignas,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100069,1612709925,LAK,Lakeland,1629962,Devin Cannady,Devin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100069,1612709925,LAK,Lakeland,1628539,Mychal Mulder,Mychal,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100069,1612709922,GBO,Greensboro,1630270,Xavier Sneed,Xavier,F,,25.000000:18,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,4.0,3.0,0.0,2.0,1.0,2.0,0.0
2052100069,1612709922,GBO,Greensboro,1630550,JT Thor,JT,F,,36.000000:09,6.0,12.0,0.5,2.0,7.0,0.286,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,3.0,16.0,-7.0
2052100069,1612709922,GBO,Greensboro,1630539,Kai Jones,Kai,C,,20.000000:27,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,1.0,1.0,1.0,4.0,6.0,9.0,-12.0
2052100069,1612709922,GBO,Greensboro,1630547,James Bouknight,James,G,,37.000000:44,10.0,23.0,0.435,2.0,9.0,0.222,3.0,3.0,1.0,5.0,3.0,8.0,5.0,1.0,1.0,4.0,2.0,27.0,-5.0
2052100069,1612709922,GBO,Greensboro,1630622,Jalen Crutcher,Jalen,G,,34.000000:30,6.0,17.0,0.353,4.0,13.0,0.308,1.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,0.0,17.0,-4.0
2052100069,1612709922,GBO,Greensboro,1629083,Arnoldas Kulboka,Arnoldas,,,22.000000:12,3.0,7.0,0.429,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0
2052100069,1612709922,GBO,Greensboro,1630787,Cameron McGriff,Cameron,,,24.000000:54,2.0,9.0,0.222,2.0,6.0,0.333,5.0,6.0,0.833,0.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,14.0,1.0
2052100069,1612709922,GBO,Greensboro,1630807,Ikenna Ndugba,Ikenna,,,20.000000:03,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,9.0,4.0
2052100069,1612709922,GBO,Greensboro,1630575,Scottie Lewis,Scottie,,,15.000000:00,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,5.0,-7.0
