GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100812,1610612756,PHX,Phoenix,1628969,Mikal Bridges,Mikal,F,,35.000000:41,6,12,0.5,2,7,0.286,1,1,1.0,1,3,4,3,1,1,0,3,15,15.0
0022100812,1610612756,PHX,Phoenix,203109,Jae Crowder,Jae,F,,34.000000:42,3,7,0.429,1,4,0.25,3,3,1.0,0,10,10,6,1,0,1,5,10,1.0
0022100812,1610612756,PHX,Phoenix,1629028,Deandre Ayton,Deandre,C,,23.000000:28,5,8,0.625,0,0,0.0,3,4,0.75,2,7,9,1,0,1,2,6,13,2.0
0022100812,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:40,14,23,0.609,5,10,0.5,5,6,0.833,0,4,4,5,1,0,1,2,38,7.0
0022100812,1610612756,PHX,Phoenix,101108,Chris Paul,Chris,G,,33.000000:51,7,11,0.636,1,2,0.5,4,4,1.0,0,3,3,11,1,0,4,0,19,-5.0
0022100812,1610612756,PHX,Phoenix,203901,Elfrid Payton,Elfrid,,,17.000000:53,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,4,0,0,1,3,8,4.0
0022100812,1610612756,PHX,Phoenix,1629661,Cameron Johnson,Cameron,,,21.000000:31,2,8,0.25,2,5,0.4,0,0,0.0,0,0,0,1,1,0,0,3,6,4.0
0022100812,1610612756,PHX,Phoenix,201580,JaVale McGee,JaVale,,,22.000000:30,7,9,0.778,1,1,1.0,1,1,1.0,5,3,8,0,0,3,1,0,16,11.0
0022100812,1610612756,PHX,Phoenix,1630188,Jalen Smith,Jalen,,,9.000000:08,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.0
0022100812,1610612756,PHX,Phoenix,1628382,Justin Jackson,Justin,,,1.000000:12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8.0
0022100812,1610612756,PHX,Phoenix,1630688,Ish Wainright,Ish,,,1.000000:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0022100812,1610612756,PHX,Phoenix,202687,Bismack Biyombo,Bismack,,,1.000000:12,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0022100812,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,23.000000:47,1,5,0.2,0,2,0.0,2,2,1.0,4,4,8,3,0,1,0,2,4,-27.0
0022100812,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,35.000000:36,16,27,0.593,0,1,0.0,6,8,0.75,2,3,5,4,2,0,3,2,38,-23.0
0022100812,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,33.000000:49,6,15,0.4,0,3,0.0,1,1,1.0,4,8,12,0,2,0,2,2,13,-17.0
0022100812,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,37.000000:05,9,20,0.45,4,7,0.571,10,10,1.0,1,5,6,8,0,0,2,2,32,-3.0
0022100812,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,32.000000:48,1,7,0.143,0,4,0.0,0,0,0.0,0,2,2,0,0,0,0,4,2,-20.0
0022100812,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,21.000000:45,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,1,3,20.0
0022100812,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,25.000000:37,3,7,0.429,2,5,0.4,5,5,1.0,0,1,1,1,0,0,1,3,13,4.0
0022100812,1610612741,CHI,Chicago,1629744,Matt Thomas,Matt,,,12.000000:00,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,2,1,0,0,1,5,13.0
0022100812,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,,12.000000:58,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,0,1,1,0,1,5,17.0
0022100812,1610612741,CHI,Chicago,1629076,Tyler Cook,Tyler,,,1.000000:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0022100812,1610612741,CHI,Chicago,1628035,Alfonzo McKinnie,Alfonzo,,,1.000000:41,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,12.0
0022100812,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,,1.000000:41,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,0,8,12.0
