GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100207,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,34,83,0.41,15,41,0.366,7,10,0.7,9,33,42,26,6,10,20,15,90,-13.0
0022100207,1610612748,Heat,MIA,Miami,240.000000:00,37,82,0.451,18,40,0.45,11,13,0.846,8,37,45,22,11,5,17,13,103,13.0
