GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100694,1610612745,Rockets,HOU,Houston,240.000000:00,38,89,0.427,10,35,0.286,17,20,0.85,8,31,39,25,10,3,12,15,103,-2.0
0022100694,1610612744,Warriors,GSW,Golden State,240.000000:00,39,81,0.481,10,30,0.333,17,22,0.773,7,34,41,25,4,9,17,18,105,2.0
