GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100063,1610612757,Trail Blazers,POR,Portland,240.000000:00,39,84,0.464,15,36,0.417,23,31,0.742,13,35,48,22,11,6,13,20,116,20.0
0022100063,1610612763,Grizzlies,MEM,Memphis,240.000000:00,35,96,0.365,17,50,0.34,9,19,0.474,21,29,50,27,9,3,21,25,96,-20.0
