GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100332,1612709909,Blue Coats,DEL,Delaware,Starters,134.000000:29,22,50,0.44,6,17,0.353,4,6,0.667,9,16,25,13,8,4,5,9,58
2022100332,1612709909,Blue Coats,DEL,Delaware,Bench,105.000000:32,22,42,0.524,5,18,0.278,6,7,0.857,4,11,15,12,2,1,5,9,58
2022100332,1612709893,Charge,CLC,Cleveland,Starters,182.000000:43,30,64,0.469,9,33,0.273,2,6,0.333,10,25,35,7,4,5,12,13,73
2022100332,1612709893,Charge,CLC,Cleveland,Bench,57.000000:17,10,25,0.4,1,6,0.167,5,6,0.833,7,7,14,9,1,1,7,5,28
