GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100185,1612709917,Gold,GRG,Grand Rapids,240.000000:00,40,84,0.476,6,28,0.214,11,13,0.846,9,26,35,16,11,1,22,30,106,-17.0
2052100185,1612709930,Ignite,GLI,G League,240.000000:00,46,84,0.548,6,24,0.25,14,18,0.778,13,34,47,30,8,5,23,25,123,17.0
