GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100650,1610612753,Magic,ORL,Orlando,240.000000:00,37,77,0.481,7,26,0.269,11,16,0.688,5,32,37,16,7,3,15,26,92,-16.0
0022100650,1610612742,Mavericks,DAL,Dallas,240.000000:00,32,78,0.41,12,34,0.353,32,38,0.842,12,35,47,16,6,3,9,18,108,16.0
