GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100895,1610612758,Kings,SAC,Sacramento,240.000000:00,43,86,0.5,9,29,0.31,15,18,0.833,6,28,34,25,5,8,15,17,110,-18.0
0022100895,1610612743,Nuggets,DEN,Denver,240.000000:00,48,86,0.558,15,35,0.429,17,20,0.85,3,36,39,30,12,4,16,24,128,18.0
