GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101056,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,F,,21.000000:30,2.0,3.0,0.667,1.0,2.0,0.5,1.0,2.0,0.5,3.0,4.0,7.0,0.0,1.0,0.0,0.0,3.0,6.0,-11.0
0022101056,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,33.000000:31,6.0,14.0,0.429,0.0,1.0,0.0,7.0,8.0,0.875,0.0,1.0,1.0,2.0,0.0,0.0,2.0,4.0,19.0,-24.0
0022101056,1610612741,CHI,Chicago,202696,Nikola Vucevic,Nikola,C,,26.000000:27,8.0,16.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,3.0,4.0,7.0,1.0,2.0,0.0,1.0,1.0,16.0,-24.0
0022101056,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,29.000000:58,1.0,7.0,0.143,0.0,1.0,0.0,10.0,12.0,0.833,0.0,2.0,2.0,9.0,0.0,0.0,2.0,0.0,12.0,-25.0
0022101056,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,28.000000:47,2.0,9.0,0.222,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,-14.0
0022101056,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,,,25.000000:29,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,1.0,3.0,8.0,-19.0
0022101056,1610612741,CHI,Chicago,202684,Tristan Thompson,Tristan,,,15.000000:09,4.0,7.0,0.571,0.0,0.0,0.0,3.0,4.0,0.75,4.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,11.0,-2.0
0022101056,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,,18.000000:39,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,2.0,-4.0
0022101056,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,25.000000:15,5.0,11.0,0.455,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,-17.0
0022101056,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,6.000000:25,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0
