GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100233,1610612753,Magic,ORL,Orlando,240.000000:00,40,89,0.449,14,38,0.368,19,25,0.76,11,34,45,26,7,6,13,25,113,-2.0
0022100233,1610612751,Nets,BKN,Brooklyn,240.000000:00,41,91,0.451,10,33,0.303,23,25,0.92,14,29,43,19,6,13,11,19,115,2.0
