GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100055,1610612753,Magic,ORL,Orlando,Starters,167.000000:22,32,62,0.516,9,25,0.36,8,10,0.8,7,24,31,16,5,2,10,13,81
0022100055,1610612753,Magic,ORL,Orlando,Bench,33.000000:04,3,8,0.375,1,5,0.2,1,1,1.0,0,0,0,4,1,0,7,5,8
0022100055,1610612766,Hornets,CHA,Charlotte,Starters,156.000000:52,30,63,0.476,8,23,0.348,12,14,0.857,9,20,29,12,6,3,13,10,80
0022100055,1610612766,Hornets,CHA,Charlotte,Bench,83.000000:08,13,20,0.65,6,7,0.857,8,10,0.8,1,10,11,10,8,1,3,4,40
