GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100484,1610612762,Jazz,UTA,Utah,240.000000:00,48,90,0.533,16,39,0.41,16,22,0.727,10,35,45,31,7,7,15,17,128,12.0
0022100484,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,45,101,0.446,17,45,0.378,9,12,0.75,15,29,44,29,7,4,14,19,116,-12.0
