GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100290,1612709929,Skyhawks,CPS,College Park,Starters,163.000000:22,33,62,0.532,7,12,0.583,7,12,0.583,8,17,25,12,3,2,10,15,85
2022100290,1612709929,Skyhawks,CPS,College Park,Bench,76.000000:38,6,21,0.286,2,7,0.286,4,7,0.571,3,9,12,11,1,3,8,10,21
2022100290,1612709928,Go-Go,CCG,Capital City,Starters,123.000000:55,25,47,0.532,5,16,0.313,7,8,0.875,5,16,21,15,8,2,5,15,67
2022100290,1612709928,Go-Go,CCG,Capital City,Bench,116.000000:06,26,45,0.578,4,11,0.364,7,10,0.7,6,14,20,13,7,4,8,17,65
