GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100689,1610612761,TOR,Toronto,1628384,O.G. Anunoby,O.G.,F,,41.000000:28,6.0,13.0,0.462,0.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,1.0,4.0,1.0,3.0,3.0,12.0,-7.0
0022100689,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,39.000000:43,12.0,19.0,0.632,0.0,1.0,0.0,3.0,4.0,0.75,3.0,5.0,8.0,1.0,1.0,0.0,2.0,3.0,27.0,-5.0
0022100689,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,C,,41.000000:23,8.0,17.0,0.471,1.0,2.0,0.5,4.0,4.0,1.0,3.0,4.0,7.0,4.0,1.0,0.0,2.0,4.0,21.0,1.0
0022100689,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,29.000000:05,4.0,12.0,0.333,3.0,7.0,0.429,2.0,3.0,0.667,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,-1.0
0022100689,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,39.000000:01,6.0,17.0,0.353,4.0,11.0,0.364,5.0,5.0,1.0,1.0,0.0,1.0,12.0,2.0,2.0,1.0,1.0,21.0,8.0
0022100689,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,22.000000:20,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,0.0,1.0,0.0,0.0,3.0,10.0,10.0
0022100689,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,19.000000:11,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0
0022100689,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,5.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
0022100689,1610612761,TOR,Toronto,1630551,Justin Champagnie,Justin,,,2.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
0022100689,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,NWT - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100689,1610612761,TOR,Toronto,1630201,Malachi Flynn,Malachi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100689,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100689,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,28.000000:10,4.0,8.0,0.5,2.0,5.0,0.4,0.0,0.0,0.0,0.0,3.0,3.0,5.0,1.0,0.0,2.0,0.0,10.0,9.0
0022100689,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,31.000000:15,4.0,8.0,0.5,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,2.0,2.0,9.0,1.0
0022100689,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,11.000000:31,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,8.0,12.0
0022100689,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,39.000000:32,10.0,19.0,0.526,1.0,3.0,0.333,4.0,5.0,0.8,2.0,3.0,5.0,8.0,0.0,0.0,9.0,3.0,25.0,-1.0
0022100689,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,39.000000:07,6.0,10.0,0.6,5.0,7.0,0.714,0.0,0.0,0.0,1.0,6.0,7.0,7.0,1.0,0.0,1.0,2.0,17.0,8.0
0022100689,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,15.000000:55,3.0,7.0,0.429,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,-6.0
0022100689,1610612764,WAS,Washington,1628418,Thomas Bryant,Thomas,,,13.000000:51,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,5.0,-15.0
0022100689,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,19.000000:50,5.0,12.0,0.417,1.0,3.0,0.333,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,11.0,-13.0
0022100689,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,12.000000:58,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,-2.0
0022100689,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,22.000000:38,4.0,5.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,5.0,3.0,0.0,2.0,1.0,3.0,10.0,-1.0
0022100689,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,5.000000:13,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,-12.0
0022100689,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100689,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100689,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
