GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100186,1612709915,Celtics,MNE,Maine,240.000000:00,38,90,0.422,9,28,0.321,13,15,0.867,7,27,34,15,9,5,13,25,103,-13.0
2052100186,1612709932,Cruise,MCC,Motor City,240.000000:00,38,81,0.469,17,36,0.472,13,15,0.867,7,38,45,25,8,3,21,22,116,13.0
