GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0042100212,1610612749,Bucks,MIL,Milwaukee,Starters,158.000000:46,25,58,0.431,2,13,0.154,14,18,0.778,5,26,31,14,3,4,12,13,66
0042100212,1610612749,Bucks,MIL,Milwaukee,Bench,81.000000:14,9,15,0.6,1,5,0.2,1,5,0.2,0,6,6,2,1,1,4,6,20
0042100212,1610612738,Celtics,BOS,Boston,Starters,171.000000:33,29,58,0.5,12,29,0.414,10,11,0.909,6,22,28,23,10,5,10,19,80
0042100212,1610612738,Celtics,BOS,Boston,Bench,68.000000:27,9,22,0.409,8,14,0.571,3,4,0.75,1,11,12,5,0,0,1,4,29
