GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100425,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,28.000000:44,1,4,0.25,0,2,0.0,1,2,0.5,3,2,5,2,0,0,2,3,3,-28.0
0022100425,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,32.000000:22,10,20,0.5,2,6,0.333,2,3,0.667,1,7,8,1,0,0,2,1,24,-22.0
0022100425,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,18.000000:08,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,2,1,1,3,4,-15.0
0022100425,1610612746,LAC,LA,1628379,Luke Kennard,Luke,G,,31.000000:28,4,12,0.333,2,6,0.333,0,0,0.0,0,2,2,3,0,0,1,3,10,-25.0
0022100425,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,25.000000:19,6,16,0.375,1,4,0.25,2,3,0.667,0,5,5,9,0,1,2,3,15,-9.0
0022100425,1610612746,LAC,LA,202339,Eric Bledsoe,Eric,,,31.000000:10,8,10,0.8,4,5,0.8,1,3,0.333,0,5,5,8,1,0,1,1,21,-1.0
0022100425,1610612746,LAC,LA,1628392,Isaiah Hartenstein,Isaiah,,,24.000000:34,6,9,0.667,0,0,0.0,3,3,1.0,2,3,5,1,1,2,2,1,15,-1.0
0022100425,1610612746,LAC,LA,1626159,Justise Winslow,Justise,,,18.000000:42,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,0,1,1,3,3,3,1.0
0022100425,1610612746,LAC,LA,1630527,Brandon Boston Jr.,Brandon,,,16.000000:16,1,5,0.2,0,4,0.0,2,2,1.0,0,3,3,0,0,0,0,3,4,7.0
0022100425,1610612746,LAC,LA,1630206,Jay Scrubb,Jay,,,4.000000:26,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,1,0,2,0,0,-4.0
0022100425,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,4.000000:26,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4.0
0022100425,1610612746,LAC,LA,1630553,Keon Johnson,Keon,,,4.000000:26,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,3,-4.0
0022100425,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,25.000000:19,7,10,0.7,6,7,0.857,0,0,0.0,0,1,1,1,2,0,0,1,20,27.0
0022100425,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,26.000000:51,3,5,0.6,1,3,0.333,0,0,0.0,0,5,5,3,2,1,1,3,7,25.0
0022100425,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,27.000000:18,8,10,0.8,0,0,0.0,4,7,0.571,4,13,17,3,0,2,2,0,20,12.0
0022100425,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,31.000000:31,10,15,0.667,2,7,0.286,5,6,0.833,0,0,0,6,2,0,3,2,27,29.0
0022100425,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,23.000000:38,4,12,0.333,1,4,0.25,0,0,0.0,2,1,3,5,1,0,2,2,9,5.0
0022100425,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,26.000000:05,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,5,0,0,0,2,3,-2.0
0022100425,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,20.000000:42,4,7,0.571,0,0,0.0,3,3,1.0,1,6,7,0,1,1,0,4,11,9.0
0022100425,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,18.000000:52,2,8,0.25,1,5,0.2,0,0,0.0,1,3,4,0,3,0,1,1,5,-5.0
0022100425,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,28.000000:50,8,14,0.571,3,5,0.6,2,2,1.0,0,4,4,3,0,0,0,3,21,12.0
0022100425,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,4.000000:48,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0022100425,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,3.000000:49,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,-1.0
0022100425,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,2.000000:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
