GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100929,1610612746,Clippers,LAC,LA,240.000000:00,42,96,0.438,13,31,0.419,16,17,0.941,17,38,55,24,7,8,15,19,113,13.0
0022100929,1610612745,Rockets,HOU,Houston,240.000000:00,38,96,0.396,13,39,0.333,11,17,0.647,14,31,45,21,8,6,13,18,100,-13.0
