GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100833,1610612740,Pelicans,NOP,New Orleans,240.000000:00,36,85,0.424,11,41,0.268,14,16,0.875,12,27,39,19,8,6,17,23,97,-15.0
0022100833,1610612748,Heat,MIA,Miami,240.000000:00,39,81,0.481,10,32,0.313,24,28,0.857,11,32,43,25,12,4,13,19,112,15.0
