GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100442,1610612753,Magic,ORL,Orlando,240.000000:00,39,94,0.415,10,31,0.323,12,13,0.923,12,38,50,20,6,4,16,14,100,7.0
0022100442,1610612751,Nets,BKN,Brooklyn,240.000000:00,39,102,0.382,9,46,0.196,6,8,0.75,16,35,51,24,8,8,15,14,93,-7.0
