GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100152,1612709918,Legends,TEX,Texas,240.000000:00,39,96,0.406,10,30,0.333,10,13,0.769,14,24,38,26,8,4,10,26,105,-11.0
2052100152,1612709890,Spurs,AUS,Austin,240.000000:00,45,84,0.536,9,27,0.333,10,15,0.667,12,39,51,32,5,10,15,19,116,11.0
