GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100107,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,35.000000:12,9.0,15.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,4.0,1.0,5.0,2.0,1.0,2.0,3.0,4.0,20.0,1.0
0022100107,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,37.000000:00,11.0,19.0,0.579,3.0,9.0,0.333,1.0,5.0,0.2,1.0,15.0,16.0,3.0,1.0,0.0,1.0,4.0,26.0,3.0
0022100107,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,25.000000:45,3.0,7.0,0.429,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,0.0,5.0,4.0,6.0,-2.0
0022100107,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,39.000000:49,5.0,14.0,0.357,1.0,6.0,0.167,0.0,1.0,0.0,1.0,4.0,5.0,8.0,4.0,1.0,5.0,2.0,11.0,-1.0
0022100107,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,37.000000:50,9.0,15.0,0.6,5.0,10.0,0.5,1.0,2.0,0.5,2.0,0.0,2.0,5.0,0.0,0.0,7.0,4.0,24.0,0.0
0022100107,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,28.000000:03,6.0,8.0,0.75,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,2.0,1.0,14.0,4.0
0022100107,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,9.000000:02,1.0,4.0,0.25,1.0,3.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0
0022100107,1610612745,HOU,Houston,1628021,David Nwaba,David,,,13.000000:55,2.0,6.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,-14.0
0022100107,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,13.000000:24,2.0,3.0,0.667,2.0,3.0,0.667,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,-4.0
0022100107,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100107,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022100107,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100107,1610612747,LAL,Los Angeles,203145,Kent Bazemore,Kent,F,,26.000000:43,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,2.0,0.0,0.0,5.0,7.0,2.0
0022100107,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,36.000000:16,13.0,21.0,0.619,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,10.0,2.0,0.0,4.0,3.0,30.0,8.0
0022100107,1610612747,LAL,Los Angeles,203076,Anthony Davis,Anthony,C,,32.000000:02,11.0,18.0,0.611,0.0,3.0,0.0,5.0,8.0,0.625,1.0,8.0,9.0,3.0,3.0,3.0,4.0,2.0,27.0,-1.0
0022100107,1610612747,LAL,Los Angeles,202340,Avery Bradley,Avery,G,,28.000000:32,1.0,6.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0
0022100107,1610612747,LAL,Los Angeles,201566,Russell Westbrook,Russell,G,,37.000000:11,10.0,21.0,0.476,0.0,4.0,0.0,7.0,8.0,0.875,5.0,4.0,9.0,7.0,0.0,0.0,3.0,1.0,27.0,-6.0
0022100107,1610612747,LAL,Los Angeles,1628370,Malik Monk,Malik,,,13.000000:10,0.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,-1.0
0022100107,1610612747,LAL,Los Angeles,201599,DeAndre Jordan,DeAndre,,,15.000000:58,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,0.0,3.0,2.0,8.0,3.0
0022100107,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,,,20.000000:48,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0
0022100107,1610612747,LAL,Los Angeles,2546,Carmelo Anthony,Carmelo,,,29.000000:20,6.0,9.0,0.667,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,1.0
0022100107,1610612747,LAL,Los Angeles,201961,Wayne Ellington,Wayne,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100107,1610612747,LAL,Los Angeles,2730,Dwight Howard,Dwight,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022100107,1610612747,LAL,Los Angeles,200765,Rajon Rondo,Rajon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
