GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100295,1610612753,Magic,ORL,Orlando,240.000000:00,35,88,0.398,8,32,0.25,14,23,0.609,8,35,43,21,11,5,8,16,92,-13.0
0022100295,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,41,90,0.456,14,39,0.359,9,12,0.75,10,41,51,28,3,9,13,18,105,13.0
