GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100136,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,38.000000:27,12.0,19.0,0.632,6.0,8.0,0.75,2.0,2.0,1.0,1.0,10.0,11.0,2.0,2.0,1.0,4.0,4.0,32.0,5.0
0022100136,1610612738,BOS,Boston,201143,Al Horford,Al,F,,26.000000:03,5.0,11.0,0.455,0.0,4.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,3.0,14.0,-4.0
0022100136,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,33.000000:23,7.0,8.0,0.875,0.0,0.0,0.0,2.0,5.0,0.4,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0,16.0,2.0
0022100136,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,36.000000:20,2.0,5.0,0.4,1.0,3.0,0.333,2.0,4.0,0.5,0.0,2.0,2.0,6.0,1.0,0.0,2.0,2.0,7.0,-2.0
0022100136,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,G,,38.000000:46,9.0,22.0,0.409,1.0,6.0,0.167,1.0,1.0,1.0,1.0,3.0,4.0,6.0,0.0,0.0,1.0,1.0,20.0,0.0
0022100136,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,20.000000:48,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,0.0,-12.0
0022100136,1610612738,BOS,Boston,1629684,Grant Williams,Grant,,,4.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
0022100136,1610612738,BOS,Boston,1626196,Josh Richardson,Josh,,,30.000000:36,6.0,12.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,13.0,-8.0
0022100136,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,10.000000:45,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0
0022100136,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
