GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100172,1610612762,Jazz,UTA,Utah,240.000000:00,39,83,0.47,9,32,0.281,13,23,0.565,7,30,37,22,6,4,12,16,100,-11.0
0022100172,1610612754,Pacers,IND,Indiana,240.000000:00,43,96,0.448,11,31,0.355,14,19,0.737,15,38,53,19,7,5,10,23,111,11.0
