GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100334,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,36.000000:04,5,14,0.357,4,12,0.333,1,1,1.0,1,5,6,2,0,0,0,0,15,10.0
0022100334,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,35.000000:59,3,12,0.25,0,1,0.0,0,0,0.0,3,4,7,4,0,3,1,3,6,21.0
0022100334,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,36.000000:50,13,17,0.765,0,0,0.0,2,4,0.5,4,9,13,2,1,2,3,3,28,19.0
0022100334,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,29.000000:03,1,4,0.25,1,2,0.5,5,6,0.833,1,3,4,2,0,0,1,2,8,12.0
0022100334,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,34.000000:15,11,17,0.647,5,6,0.833,5,5,1.0,1,7,8,10,1,0,7,6,32,29.0
0022100334,1610612739,CLE,Cleveland,201937,Ricky Rubio,Ricky,,,28.000000:51,3,11,0.273,1,3,0.333,0,1,0.0,0,4,4,6,0,0,0,1,7,-4.0
0022100334,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,17.000000:34,4,9,0.444,1,4,0.25,4,4,1.0,4,5,9,2,0,0,0,0,13,2.0
0022100334,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,12.000000:48,1,3,0.333,0,0,0.0,2,4,0.5,1,1,2,1,0,0,1,2,4,6.0
0022100334,1610612739,CLE,Cleveland,1629685,Dylan Windler,Dylan,,,2.000000:09,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-5.0
0022100334,1610612739,CLE,Cleveland,202334,Ed Davis,Ed,,,2.000000:09,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-5.0
0022100334,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,2.000000:09,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0
0022100334,1610612739,CLE,Cleveland,1630698,Kevin Pangos,Kevin,,,2.000000:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0022100334,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,19.000000:58,2,8,0.25,0,3,0.0,0,0,0.0,0,3,3,2,1,0,1,2,4,-31.0
0022100334,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,23.000000:13,4,10,0.4,2,6,0.333,2,2,1.0,0,4,4,3,0,0,1,0,12,-32.0
0022100334,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,22.000000:43,2,3,0.667,0,0,0.0,0,0,0.0,0,6,6,1,1,1,1,4,4,-13.0
0022100334,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,26.000000:59,6,17,0.353,0,3,0.0,2,4,0.5,1,2,3,1,0,1,1,1,14,-26.0
0022100334,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,26.000000:28,2,6,0.333,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,3,5,-18.0
0022100334,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,21.000000:32,6,9,0.667,1,2,0.5,0,0,0.0,1,1,2,4,1,0,0,1,13,3.0
0022100334,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,22.000000:15,2,4,0.5,0,1,0.0,3,4,0.75,1,7,8,1,0,1,2,3,7,8.0
0022100334,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,22.000000:48,6,10,0.6,3,6,0.5,1,1,1.0,0,3,3,0,0,1,0,2,16,13.0
0022100334,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,20.000000:43,3,6,0.5,2,4,0.5,0,1,0.0,0,0,0,1,2,0,1,5,8,1.0
0022100334,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,,,21.000000:01,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,4,0,0,0,1,11,11.0
0022100334,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,7.000000:06,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,0,5,6.0
0022100334,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,5.000000:14,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,3.0
