GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100329,1610612761,Raptors,TOR,Toronto,240.000000:00,37,88,0.42,14,40,0.35,9,14,0.643,15,32,47,23,10,7,13,24,97,4.0
0022100329,1610612749,Bucks,MIL,Milwaukee,240.000000:00,32,85,0.376,11,31,0.355,18,25,0.72,16,31,47,16,4,4,13,12,93,-4.0
