GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100932,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,36.000000:25,8,13,0.615,1,4,0.25,0,0,0.0,1,6,7,6,1,1,3,1,17,21.0
0022100932,1610612766,CHA,Charlotte,1629023,P.J. Washington,P.J.,F,,28.000000:14,5,5,1.0,2,2,1.0,0,0,0.0,0,3,3,1,0,0,0,3,12,11.0
0022100932,1610612766,CHA,Charlotte,203486,Mason Plumlee,Mason,C,,28.000000:28,2,3,0.667,0,0,0.0,3,6,0.5,2,6,8,3,1,1,0,3,7,26.0
0022100932,1610612766,CHA,Charlotte,1626179,Terry Rozier,Terry,G,,33.000000:07,8,18,0.444,5,9,0.556,6,6,1.0,0,7,7,7,2,1,0,0,27,24.0
0022100932,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,7.000000:58,0,3,0.0,0,1,0.0,2,2,1.0,0,0,0,4,2,0,1,4,2,4.0
0022100932,1610612766,CHA,Charlotte,1628998,Cody Martin,Cody,,,33.000000:26,2,5,0.4,2,4,0.5,2,2,1.0,0,2,2,2,2,0,2,3,8,23.0
0022100932,1610612766,CHA,Charlotte,1626162,Kelly Oubre Jr.,Kelly,,,27.000000:26,7,15,0.467,5,11,0.455,0,0,0.0,1,3,4,5,0,1,1,4,19,4.0
0022100932,1610612766,CHA,Charlotte,1626149,Montrezl Harrell,Montrezl,,,16.000000:57,4,9,0.444,0,0,0.0,3,4,0.75,4,5,9,1,0,0,0,1,11,-5.0
0022100932,1610612766,CHA,Charlotte,202738,Isaiah Thomas,Isaiah,,,14.000000:04,4,11,0.364,2,7,0.286,0,0,0.0,1,4,5,3,2,0,2,1,10,-5.0
0022100932,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,8.000000:41,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,0,4,2.0
0022100932,1610612766,CHA,Charlotte,1630539,Kai Jones,Kai,,,2.000000:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0022100932,1610612766,CHA,Charlotte,1630208,Nick Richards,Nick,,,2.000000:35,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,2,0.0
0022100932,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,30.000000:47,3,10,0.3,2,6,0.333,4,4,1.0,0,5,5,3,2,0,1,0,12,-6.0
0022100932,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,30.000000:10,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,2,0,0,0,3,9,-24.0
0022100932,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,33.000000:12,7,9,0.778,0,0,0.0,4,5,0.8,1,10,11,0,2,1,1,2,18,-24.0
0022100932,1610612739,CLE,Cleveland,1630171,Isaac Okoro,Isaac,G,,28.000000:15,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,3,4,-14.0
0022100932,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:58,13,22,0.591,5,10,0.5,2,4,0.5,0,3,3,4,1,0,7,3,33,-17.0
0022100932,1610612739,CLE,Cleveland,1629164,Brandon Goodwin,Brandon,,,10.000000:58,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,0,-3.0
0022100932,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,17.000000:48,2,5,0.4,1,3,0.333,2,4,0.5,0,1,1,5,0,0,0,0,7,2.0
0022100932,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,19.000000:44,3,6,0.5,2,5,0.4,1,2,0.5,0,1,1,4,0,0,2,2,9,-10.0
0022100932,1610612739,CLE,Cleveland,1630205,Lamar Stevens,Lamar,,,10.000000:55,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-6.0
0022100932,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,,,8.000000:57,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,1.0
0022100932,1610612739,CLE,Cleveland,1630612,RJ Nembhard,RJ,,,4.000000:04,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-1.0
0022100932,1610612739,CLE,Cleveland,204025,Tim Frazier,Tim,,,4.000000:04,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-1.0
0022100932,1610612739,CLE,Cleveland,1629685,Dylan Windler,Dylan,,,4.000000:04,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1.0
0022100932,1610612739,CLE,Cleveland,202334,Ed Davis,Ed,,,4.000000:04,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-1.0
