GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100558,1610612743,DEN,Denver,203115,Will Barton,Will,F,,32.000000:24,4.0,12.0,0.333,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,6.0,1.0,0.0,7.0,4.0,12.0,-8.0
0022100558,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,33.000000:02,7.0,9.0,0.778,1.0,3.0,0.333,0.0,4.0,0.0,1.0,6.0,7.0,2.0,2.0,0.0,3.0,1.0,15.0,-14.0
0022100558,1610612743,DEN,Denver,203999,Nikola Jokic,Nikola,C,,34.000000:45,11.0,18.0,0.611,1.0,4.0,0.25,4.0,4.0,1.0,4.0,12.0,16.0,3.0,2.0,0.0,3.0,3.0,27.0,-6.0
0022100558,1610612743,DEN,Denver,203085,Austin Rivers,Austin,G,,18.000000:33,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,-9.0
0022100558,1610612743,DEN,Denver,1630267,Facundo Campazzo,Facundo,G,,32.000000:38,2.0,4.0,0.5,1.0,2.0,0.5,3.0,5.0,0.6,0.0,5.0,5.0,5.0,0.0,1.0,3.0,3.0,8.0,-14.0
0022100558,1610612743,DEN,Denver,1628432,Davon Reed,Davon,,,26.000000:21,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,-2.0
0022100558,1610612743,DEN,Denver,1630538,Bones Hyland,Bones,,,25.000000:18,3.0,9.0,0.333,0.0,3.0,0.0,1.0,2.0,0.5,1.0,5.0,6.0,0.0,0.0,0.0,3.0,4.0,7.0,-6.0
0022100558,1610612743,DEN,Denver,1628427,Vlatko Cancar,Vlatko,,,11.000000:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,-1.0
0022100558,1610612743,DEN,Denver,1629626,Bol Bol,Bol,,,6.000000:13,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,3.0
0022100558,1610612743,DEN,Denver,203210,JaMychal Green,JaMychal,,,11.000000:27,0.0,2.0,0.0,0.0,2.0,0.0,6.0,6.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,-11.0
