GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100123,1612709931,Capitanes,MXC,Ciudad de Mexico,240.000000:00,46,89,0.517,10,29,0.345,14,16,0.875,11,34,45,22,9,6,13,17,123,9.0
2052100123,1612709913,Squadron,BIR,Birmingham,240.000000:00,42,87,0.483,15,42,0.357,11,13,0.846,7,32,39,22,9,2,14,18,114,-9.0
