GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100293,1610612752,Knicks,NYK,New York,240.000000:00,36,82,0.439,11,29,0.379,16,22,0.727,8,42,50,20,4,3,10,17,99,9.0
0022100293,1610612737,Hawks,ATL,Atlanta,240.000000:00,33,93,0.355,9,37,0.243,15,20,0.75,13,39,52,18,8,6,6,17,90,-9.0
