GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100919,1610612740,Pelicans,NOP,New Orleans,240.000000:00,47,92,0.511,13,30,0.433,16,25,0.64,12,39,51,29,16,3,15,19,123,28.0
0022100919,1610612747,Lakers,LAL,Los Angeles,240.000000:00,35,84,0.417,7,34,0.206,18,20,0.9,7,31,38,15,8,7,23,18,95,-28.0
