GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101147,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,F,,32.000000:19,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,3.0,2.0,0.0,1.0,4.0,1.0
0022101147,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,35.000000:41,6.0,9.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,3.0,1.0,5.0,14.0,-6.0
0022101147,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,36.000000:32,11.0,19.0,0.579,1.0,2.0,0.5,14.0,16.0,0.875,0.0,15.0,15.0,3.0,1.0,2.0,7.0,4.0,37.0,-1.0
0022101147,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,34.000000:31,5.0,10.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,13.0,-8.0
0022101147,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,38.000000:03,4.0,15.0,0.267,2.0,9.0,0.222,8.0,9.0,0.889,0.0,9.0,9.0,7.0,2.0,1.0,3.0,0.0,18.0,-1.0
0022101147,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,15.000000:29,1.0,3.0,0.333,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0
0022101147,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,,19.000000:11,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,-7.0
0022101147,1610612755,PHI,Philadelphia,201980,Danny Green,Danny,,,11.000000:42,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,-6.0
0022101147,1610612755,PHI,Philadelphia,201599,DeAndre Jordan,DeAndre,,,9.000000:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,-9.0
0022101147,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,5.000000:24,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0
0022101147,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022101147,1610612755,PHI,Philadelphia,1630198,Isaiah Joe,Isaiah,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022101147,1610612755,PHI,Philadelphia,1629718,Charlie Brown Jr.,Charlie,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022101147,1610612755,PHI,Philadelphia,200794,Paul Millsap,Paul,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101147,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,32.000000:12,8.0,18.0,0.444,4.0,12.0,0.333,0.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,0.0,20.0,5.0
0022101147,1610612765,DET,Detroit,1628963,Marvin Bagley III,Marvin,F,,24.000000:27,3.0,7.0,0.429,0.0,1.0,0.0,2.0,5.0,0.4,1.0,7.0,8.0,2.0,0.0,1.0,0.0,2.0,8.0,-3.0
