GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100503,1612709890,AUS,Austin,1630778,Denzel Mahoney,Denzel,F,,33.000000:47,2,4,0.5,1,3,0.333,0,0,0.0,0,6,6,1,1,0,0,4,5,-5.0
2022100503,1612709890,AUS,Austin,1630218,Robert Woodard II,Robert,F,,28.000000:23,7,13,0.538,1,2,0.5,0,0,0.0,1,5,6,0,0,0,1,3,15,4.0
2022100503,1612709890,AUS,Austin,1629818,Jordan Murphy,Jordan,C,,21.000000:48,2,11,0.182,0,1,0.0,1,1,1.0,6,10,16,2,0,0,0,1,6,-2.0
2022100503,1612709890,AUS,Austin,1630597,DJ Stewart,DJ,G,,33.000000:01,5,16,0.313,1,3,0.333,1,2,0.5,1,1,2,5,3,1,4,0,12,2.0
2022100503,1612709890,AUS,Austin,1629955,Galen Robinson Jr.,Galen,G,,30.000000:35,4,12,0.333,0,0,0.0,2,3,0.667,0,0,0,4,2,0,1,1,12,-18.0
2022100503,1612709890,AUS,Austin,1630713,Jayvon Graves,Jayvon,,,26.000000:02,7,12,0.583,2,6,0.333,0,0,0.0,1,4,5,3,0,0,0,0,16,-4.0
2022100503,1612709890,AUS,Austin,1630317,Nate Renfro,Nate,,,19.000000:29,2,3,0.667,1,1,1.0,0,1,0.0,0,3,3,1,1,2,1,2,5,-12.0
2022100503,1612709890,AUS,Austin,1629993,Kaleb Johnson,Kaleb,,,20.000000:35,2,9,0.222,0,1,0.0,2,2,1.0,1,1,2,2,0,0,0,0,7,-2.0
2022100503,1612709890,AUS,Austin,1629689,Aric Holman,Aric,,,26.000000:20,8,17,0.471,4,7,0.571,1,1,1.0,1,4,5,2,1,4,2,2,21,-8.0
2022100503,1612709918,TEX,Texas,1630319,Isaiah Brown,Isaiah,F,,38.000000:47,1,8,0.125,1,6,0.167,0,1,0.0,0,6,6,1,2,1,0,3,3,-4.0
2022100503,1612709918,TEX,Texas,1628382,Justin Jackson,Justin,F,,36.000000:05,13,19,0.684,6,8,0.75,5,5,1.0,1,9,10,2,1,0,3,0,39,13.0
2022100503,1612709918,TEX,Texas,1630589,Moses Wright,Moses,C,,38.000000:13,9,14,0.643,3,4,0.75,2,2,1.0,3,12,15,2,0,1,1,2,25,17.0
2022100503,1612709918,TEX,Texas,1630711,Olin Carter III,Olin,G,,29.000000:23,1,8,0.125,0,5,0.0,0,0,0.0,0,5,5,3,1,1,1,1,2,-3.0
2022100503,1612709918,TEX,Texas,1630637,Carlik Jones,Carlik,G,,30.000000:58,6,17,0.353,0,4,0.0,2,2,1.0,0,1,1,5,0,2,2,3,15,-3.0
2022100503,1612709918,TEX,Texas,1630351,Anthony Mathis,Anthony,,,22.000000:34,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,2,0,0,9.0
2022100503,1612709918,TEX,Texas,1630791,James Banks III,James,,,20.000000:09,2,4,0.5,0,0,0.0,0,2,0.0,4,2,6,3,1,1,1,2,4,8.0
2022100503,1612709918,TEX,Texas,204147,Brandon Fields,Brandon,,,17.000000:02,5,8,0.625,3,3,1.0,2,2,1.0,0,3,3,5,2,0,5,0,15,12.0
2022100503,1612709918,TEX,Texas,1630919,Deng Geu,Deng,,,6.000000:49,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,3,3,-4.0
