GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101037,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,F,,31.000000:52,4.0,11.0,0.364,0.0,3.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,5.0,0.0,0.0,1.0,4.0,11.0,-25.0
0022101037,1610612757,POR,Portland,1626159,Justise Winslow,Justise,F,,18.000000:56,3.0,10.0,0.3,1.0,6.0,0.167,0.0,0.0,0.0,2.0,5.0,7.0,2.0,0.0,0.0,0.0,2.0,7.0,-10.0
0022101037,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,29.000000:35,5.0,8.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,5.0,0.0,0.0,1.0,3.0,10.0,-15.0
0022101037,1610612757,POR,Portland,1628404,Josh Hart,Josh,G,,27.000000:59,6.0,15.0,0.4,2.0,6.0,0.333,3.0,4.0,0.75,0.0,5.0,5.0,3.0,0.0,0.0,2.0,2.0,17.0,-13.0
0022101037,1610612757,POR,Portland,1630314,Brandon Williams,Brandon,G,,28.000000:57,6.0,15.0,0.4,2.0,6.0,0.333,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,14.0,-7.0
0022101037,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,11.000000:33,1.0,3.0,0.333,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,-15.0
0022101037,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,,21.000000:57,3.0,5.0,0.6,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,1.0,3.0,8.0,-13.0
0022101037,1610612757,POR,Portland,1627739,Kris Dunn,Kris,,,27.000000:35,6.0,9.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,2.0,3.0,13.0,-25.0
0022101037,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,,17.000000:41,3.0,5.0,0.6,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,4.0,7.0,-10.0
0022101037,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,14.000000:15,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,1.0
0022101037,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,,4.000000:50,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0
0022101037,1610612757,POR,Portland,1630190,Elijah Hughes,Elijah,,,4.000000:50,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-9.0
0022101037,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,40.000000:16,10.0,20.0,0.5,5.0,11.0,0.455,6.0,7.0,0.857,2.0,2.0,4.0,5.0,2.0,1.0,1.0,1.0,31.0,22.0
0022101037,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,33.000000:48,5.0,18.0,0.278,0.0,5.0,0.0,10.0,12.0,0.833,1.0,8.0,9.0,7.0,1.0,1.0,2.0,2.0,20.0,24.0
0022101037,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,24.000000:06,3.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,4.0,6.0,0.0,0.0,5.0,2.0,1.0,7.0,9.0
0022101037,1610612752,NYK,New York,202692,Alec Burks,Alec,G,,27.000000:07,3.0,9.0,0.333,1.0,4.0,0.25,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,0.0,2.0,10.0,18.0
0022101037,1610612752,NYK,New York,203095,Evan Fournier,Evan,G,,27.000000:52,5.0,10.0,0.5,4.0,9.0,0.444,0.0,1.0,0.0,1.0,1.0,2.0,6.0,2.0,0.0,1.0,2.0,14.0,17.0
0022101037,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,23.000000:54,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,3.0,4.0,7.0,0.0,0.0,1.0,2.0,2.0,5.0,21.0
0022101037,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,25.000000:29,4.0,5.0,0.8,3.0,3.0,1.0,7.0,8.0,0.875,0.0,5.0,5.0,6.0,1.0,0.0,2.0,3.0,18.0,17.0
0022101037,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,19.000000:38,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,7.0,11.0
0022101037,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,14.000000:12,6.0,10.0,0.6,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,13.0,6.0
0022101037,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,,3.000000:38,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022101037,1610612752,NYK,New York,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
