GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100231,1612709921,LIN,Long Island,1627820,Tyrone Wallace,Tyrone,F,,42.000000:34,13.0,23.0,0.565,4.0,7.0,0.571,4.0,6.0,0.667,0.0,6.0,6.0,5.0,2.0,0.0,1.0,5.0,37.0,-14.0
2022100231,1612709921,LIN,Long Island,1630672,Brandon Rachal,Brandon,F,,35.000000:39,5.0,11.0,0.455,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,2.0,2.0,1.0,3.0,3.0,10.0,-8.0
2022100231,1612709921,LIN,Long Island,1627967,Adam Woodbury,Adam,C,,24.000000:29,5.0,8.0,0.625,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,7.0,1.0,1.0,0.0,1.0,3.0,12.0,-6.0
2022100231,1612709921,LIN,Long Island,1630310,Craig Randall,Craig,G,,39.000000:18,7.0,22.0,0.318,3.0,13.0,0.231,0.0,0.0,0.0,0.0,8.0,8.0,7.0,1.0,0.0,2.0,0.0,17.0,-7.0
2022100231,1612709921,LIN,Long Island,1629596,Bryce Brown,Bryce,G,,40.000000:47,7.0,16.0,0.438,3.0,11.0,0.273,2.0,2.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,21.0,-9.0
2022100231,1612709921,LIN,Long Island,1627748,Thon Maker,Thon,,,20.000000:50,3.0,11.0,0.273,0.0,3.0,0.0,2.0,4.0,0.5,5.0,6.0,11.0,1.0,0.0,1.0,1.0,2.0,8.0,-5.0
2022100231,1612709921,LIN,Long Island,1630564,RaiQuan Gray,RaiQuan,,,21.000000:51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,3.0,2.0,0.0,-7.0
2022100231,1612709921,LIN,Long Island,1630275,Jordan Bowden,Jordan,,,14.000000:33,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
2022100231,1612709921,LIN,Long Island,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100231,1612709921,LIN,Long Island,1630556,Kessler Edwards,Kessler,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100231,1612709921,LIN,Long Island,1626203,Treveon Graham,Treveon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100231,1612709921,LIN,Long Island,1630681,Marcus Zegarowski,Marcus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100231,1612709932,MCC,Motor City,1630199,Cassius Stanley,Cassius,F,,29.000000:03,4.0,11.0,0.364,4.0,8.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,2.0,12.0,7.0
2022100231,1612709932,MCC,Motor City,1630607,Chris Smith,Chris,F,,27.000000:51,2.0,9.0,0.222,1.0,5.0,0.2,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,2.0,1.0,2.0,5.0,3.0
2022100231,1612709932,MCC,Motor City,1630568,Luka Garza,Luka,C,,31.000000:58,10.0,17.0,0.588,3.0,6.0,0.5,1.0,1.0,1.0,2.0,5.0,7.0,3.0,0.0,3.0,2.0,3.0,25.0,14.0
2022100231,1612709932,MCC,Motor City,1630240,Saben Lee,Saben,G,,34.000000:46,11.0,21.0,0.524,1.0,7.0,0.143,1.0,2.0,0.5,1.0,5.0,6.0,5.0,1.0,0.0,4.0,1.0,25.0,7.0
2022100231,1612709932,MCC,Motor City,1628476,Derrick Walton Jr.,Derrick,G,,32.000000:48,5.0,7.0,0.714,0.0,1.0,0.0,1.0,2.0,0.5,1.0,11.0,12.0,10.0,0.0,1.0,3.0,2.0,12.0,7.0
2022100231,1612709932,MCC,Motor City,1628532,ShawnDre Jones,ShawnDre,,,13.000000:41,2.0,6.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,6.0,8.0
2022100231,1612709932,MCC,Motor City,1628575,Jaylen Johnson,Jaylen,,,19.000000:14,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,3.0,1.0,2.0,10.0,2.0
2022100231,1612709932,MCC,Motor City,1627767,Cheick Diallo,Cheick,,,16.000000:02,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,1.0,1.0,10.0,-3.0
2022100231,1612709932,MCC,Motor City,1629309,Trayvon Palmer,Trayvon,,,21.000000:23,3.0,8.0,0.375,0.0,4.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,9.0,6.0
2022100231,1612709932,MCC,Motor City,1629686,Deividas Sirvydis,Deividas,,,13.000000:14,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
2022100231,1612709932,MCC,Motor City,1628654,Devon Baulkman,Devon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100231,1612709932,MCC,Motor City,1630691,Jamorko Pickett,Jamorko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
