GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100143,1612709911,Wolves,IWA,Iowa,240.000000:00,37,90,0.411,7,31,0.226,13,15,0.867,14,40,54,21,9,2,17,25,103,-2.0
2052100143,1612709910,Mad Ants,FWN,Fort Wayne,240.000000:00,38,85,0.447,14,40,0.35,11,19,0.579,8,37,45,23,12,5,18,21,105,2.0
