GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100069,1612709920,RAP,Raptors,1630284,Kevon Harris,Kevon,F,,33.000000:41,4.0,10.0,0.4,3.0,7.0,0.429,3.0,3.0,1.0,0.0,6.0,6.0,2.0,1.0,0.0,2.0,2.0,17.0,6.0
2022100069,1612709920,RAP,Raptors,1630676,Justin Smith,Justin,F,,39.000000:40,5.0,12.0,0.417,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,12.0,1.0,1.0,3.0,2.0,0.0,10.0,16.0
2022100069,1612709920,RAP,Raptors,1629067,Isaac Bonga,Isaac,C,,30.000000:33,9.0,19.0,0.474,2.0,6.0,0.333,1.0,2.0,0.5,5.0,12.0,17.0,1.0,2.0,0.0,0.0,2.0,22.0,4.0
2022100069,1612709920,RAP,Raptors,1628700,Aaron Best,Aaron,G,,36.000000:49,3.0,9.0,0.333,1.0,5.0,0.2,3.0,4.0,0.75,2.0,7.0,9.0,7.0,1.0,1.0,0.0,4.0,10.0,19.0
2022100069,1612709920,RAP,Raptors,1629880,Andrew Rowsey,Andrew,G,,13.000000:50,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0
2022100069,1612709920,RAP,Raptors,1630254,Breein Tyree,Breein,,,15.000000:45,6.0,8.0,0.75,3.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,5.0,17.0,17.0
2022100069,1612709920,RAP,Raptors,1629617,Reggie Perry,Reggie,,,33.000000:36,8.0,20.0,0.4,0.0,7.0,0.0,2.0,2.0,1.0,6.0,6.0,12.0,3.0,1.0,1.0,3.0,4.0,20.0,7.0
2022100069,1612709920,RAP,Raptors,1630750,Obadiah Noel,Obadiah,,,31.000000:59,4.0,14.0,0.286,0.0,6.0,0.0,4.0,5.0,0.8,0.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,15.0,1.0
2022100069,1612709920,RAP,Raptors,1630265,Romaro Gill,Romaro,,,3.000000:16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2022100069,1612709920,RAP,Raptors,1630828,Alex Antetokounmpo,Alex,,,0.000000:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022100069,1612709920,RAP,Raptors,1630551,Justin Champagnie,Justin,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
2022100069,1612709920,RAP,Raptors,1630204,Ashton Hagans,Ashton,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
2022100069,1612709920,RAP,Raptors,1630525,David Johnson,David,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
