GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100149,1612709903,Stars,SLC,Salt Lake City,240.000000:00,45,90,0.5,11,33,0.333,11,17,0.647,13,29,42,25,7,7,15,22,122,-24.0
2022100149,1612709908,Vipers,RGV,Rio Grande Valley,240.000000:00,55,98,0.561,23,43,0.535,9,15,0.6,13,33,46,30,12,5,13,25,146,24.0
