GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100032,1612709904,Skyforce,SXF,Sioux Falls,240.000000:00,40,92,0.435,11,34,0.324,5,8,0.625,13,37,50,24,10,4,11,29,99,-4.0
2052100032,1612709917,Gold,GRG,Grand Rapids,240.000000:00,31,88,0.352,9,38,0.237,18,25,0.72,21,41,62,14,6,1,14,13,103,4.0
