GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100860,1610612760,Thunder,OKC,Oklahoma City,Starters,166.000000:02,32,66,0.485,9,21,0.429,16,23,0.696,5,25,30,19,6,0,8,9,89
0022100860,1610612760,Thunder,OKC,Oklahoma City,Bench,98.000000:58,16,30,0.533,4,13,0.308,2,4,0.5,3,13,16,9,3,1,3,10,38
0022100860,1610612752,Knicks,NYK,New York,Starters,195.000000:53,37,80,0.463,14,37,0.378,13,15,0.867,14,30,44,20,8,9,10,14,101
0022100860,1610612752,Knicks,NYK,New York,Bench,69.000000:07,8,28,0.286,1,13,0.077,5,7,0.714,5,7,12,8,0,3,4,11,22
