GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101206,1610612761,Raptors,TOR,Toronto,240.000000:00,44,96,0.458,7,29,0.241,22,23,0.957,13,28,41,20,13,4,9,18,117,2.0
0022101206,1610612745,Rockets,HOU,Houston,240.000000:00,43,81,0.531,10,29,0.345,19,24,0.792,7,34,41,24,6,3,18,19,115,-2.0
