GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100068,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,25.000000:05,5,12,0.417,2,6,0.333,7,7,1.0,0,4,4,2,1,0,2,3,19,25.0
0022100068,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,23.000000:31,3,5,0.6,1,3,0.333,0,0,0.0,2,4,6,1,2,0,2,3,7,16.0
0022100068,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,27.000000:59,5,7,0.714,0,0,0.0,6,8,0.75,1,13,14,1,0,1,2,2,16,13.0
0022100068,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,23.000000:31,5,12,0.417,2,5,0.4,3,3,1.0,0,3,3,6,2,0,1,1,15,16.0
0022100068,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,23.000000:43,2,7,0.286,1,5,0.2,1,2,0.5,0,2,2,4,1,0,2,0,6,2.0
0022100068,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,26.000000:02,5,11,0.455,4,9,0.444,0,0,0.0,0,5,5,2,0,0,1,3,14,18.0
0022100068,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,16.000000:41,4,5,0.8,0,0,0.0,2,2,1.0,2,4,6,0,0,1,2,4,10,21.0
0022100068,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,23.000000:52,6,16,0.375,3,11,0.273,1,1,1.0,2,4,6,3,1,0,1,0,16,25.0
0022100068,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,21.000000:10,4,5,0.8,2,3,0.667,3,5,0.6,3,1,4,2,1,0,1,3,13,5.0
0022100068,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,14.000000:13,1,3,0.333,1,3,0.333,1,2,0.5,0,4,4,3,0,2,2,3,4,18.0
0022100068,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,6.000000:11,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,3.0
0022100068,1610612762,UTA,Utah,1630190,Elijah Hughes,Elijah,,,4.000000:42,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0022100068,1610612762,UTA,Utah,1630238,Malik Fitts,Malik,,,3.000000:20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0022100068,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,F,,15.000000:15,3,12,0.25,1,8,0.125,0,0,0.0,3,2,5,1,0,0,1,3,7,-19.0
0022100068,1610612745,HOU,Houston,1626174,Christian Wood,Christian,F,,27.000000:17,6,13,0.462,2,4,0.5,2,2,1.0,3,4,7,1,2,1,2,1,16,-12.0
0022100068,1610612745,HOU,Houston,1628464,Daniel Theis,Daniel,C,,20.000000:15,2,7,0.286,0,4,0.0,3,3,1.0,1,2,3,0,0,0,0,3,7,-18.0
0022100068,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,18.000000:37,1,3,0.333,1,3,0.333,2,2,1.0,1,1,2,2,1,0,1,2,5,-14.0
0022100068,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,29.000000:44,3,16,0.188,0,8,0.0,7,9,0.778,0,3,3,3,1,1,2,1,13,-15.0
0022100068,1610612745,HOU,Houston,201569,Eric Gordon,Eric,,,23.000000:46,2,6,0.333,1,3,0.333,3,3,1.0,0,2,2,3,0,0,1,0,8,1.0
0022100068,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,,,23.000000:56,5,12,0.417,1,1,1.0,3,4,0.75,2,3,5,0,3,0,1,3,14,-8.0
0022100068,1610612745,HOU,Houston,1628021,David Nwaba,David,,,13.000000:28,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,4,-8.0
0022100068,1610612745,HOU,Houston,201571,D.J. Augustin,D.J.,,,14.000000:05,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,3,6,-17.0
0022100068,1610612745,HOU,Houston,1630231,Kenyon Martin Jr.,Kenyon,,,16.000000:10,2,4,0.5,0,1,0.0,0,0,0.0,1,4,5,0,0,0,0,1,4,-14.0
0022100068,1610612745,HOU,Houston,1629717,Armoni Brooks,Armoni,,,15.000000:27,1,6,0.167,1,5,0.2,0,0,0.0,1,1,2,0,0,0,0,4,3,-12.0
0022100068,1610612745,HOU,Houston,1630528,Josh Christopher,Josh,,,12.000000:00,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,4,-11.0
0022100068,1610612745,HOU,Houston,1630586,Usman Garuba,Usman,,,10.000000:00,0,2,0.0,0,2,0.0,0,0,0.0,1,3,4,3,0,1,1,2,0,-8.0
