GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100471,1610612739,CLE,Cleveland,1629731,Dean Wade,Dean,F,,23.000000:02,2,5,0.4,0,2,0.0,2,2,1.0,1,2,3,0,0,0,2,1,6,-16.0
0022100471,1610612739,CLE,Cleveland,1628374,Lauri Markkanen,Lauri,F,,32.000000:57,2,12,0.167,0,5,0.0,3,3,1.0,3,6,9,0,0,1,1,1,7,-10.0
0022100471,1610612739,CLE,Cleveland,1629605,Tacko Fall,Tacko,C,,19.000000:04,2,5,0.4,0,0,0.0,0,0,0.0,3,7,10,0,0,2,1,1,4,-6.0
0022100471,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,40.000000:13,11,22,0.5,2,8,0.25,4,4,1.0,0,2,2,6,3,0,3,0,28,-6.0
0022100471,1610612739,CLE,Cleveland,201937,Ricky Rubio,Ricky,G,,30.000000:33,2,12,0.167,1,5,0.2,3,4,0.75,1,4,5,6,3,0,4,1,8,-20.0
0022100471,1610612739,CLE,Cleveland,201567,Kevin Love,Kevin,,,22.000000:56,6,13,0.462,1,5,0.2,5,7,0.714,5,7,12,3,1,0,1,4,18,-5.0
0022100471,1610612739,CLE,Cleveland,1626224,Cedi Osman,Cedi,,,30.000000:59,5,14,0.357,1,7,0.143,2,2,1.0,0,6,6,1,1,0,1,3,13,-7.0
0022100471,1610612739,CLE,Cleveland,1627756,Denzel Valentine,Denzel,,,26.000000:24,3,6,0.5,2,4,0.5,0,0,0.0,2,4,6,0,0,0,2,2,8,-6.0
0022100471,1610612739,CLE,Cleveland,1630698,Kevin Pangos,Kevin,,,8.000000:01,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,5,11.0
0022100471,1610612739,CLE,Cleveland,1626147,Justin Anderson,Justin,,,1.000000:57,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,5.0
0022100471,1610612739,CLE,Cleveland,1628436,Luke Kornet,Luke,,,1.000000:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
0022100471,1610612739,CLE,Cleveland,1630286,Trevon Scott,Trevon,,,1.000000:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0022100471,1610612738,BOS,Boston,1629641,Romeo Langford,Romeo,F,,30.000000:48,5,8,0.625,1,3,0.333,0,1,0.0,2,7,9,0,2,1,1,3,11,18.0
0022100471,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,36.000000:28,6,19,0.316,2,8,0.25,4,4,1.0,1,8,9,5,2,1,2,5,18,19.0
0022100471,1610612738,BOS,Boston,1629057,Robert Williams III,Robert,C,,34.000000:24,10,12,0.833,0,0,0.0,1,2,0.5,4,7,11,7,2,2,2,2,21,12.0
0022100471,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,G,,35.000000:36,12,22,0.545,5,10,0.5,5,5,1.0,2,4,6,3,1,1,3,3,34,14.0
0022100471,1610612738,BOS,Boston,203935,Marcus Smart,Marcus,G,,31.000000:34,1,7,0.143,1,4,0.25,1,2,0.5,0,2,2,4,3,0,0,2,4,7.0
0022100471,1610612738,BOS,Boston,1630174,Aaron Nesmith,Aaron,,,12.000000:23,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,2,2,5,-2.0
0022100471,1610612738,BOS,Boston,203471,Dennis Schroder,Dennis,,,18.000000:26,1,11,0.091,0,1,0.0,1,2,0.5,0,1,1,4,1,0,1,5,3,1.0
0022100471,1610612738,BOS,Boston,202683,Enes Freedom,Enes,,,11.000000:39,2,2,1.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,1,4,3.0
0022100471,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,20.000000:54,3,7,0.429,1,3,0.333,0,0,0.0,1,4,5,1,0,0,1,0,7,-2.0
0022100471,1610612738,BOS,Boston,101139,CJ Miles,CJ,,,1.000000:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0022100471,1610612738,BOS,Boston,1628981,Bruno Fernando,Bruno,,,1.000000:57,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5.0
0022100471,1610612738,BOS,Boston,2207,Joe Johnson,Joe,,,1.000000:57,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0
0022100471,1610612738,BOS,Boston,1628382,Justin Jackson,Justin,,,1.000000:57,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5.0
