GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
2022100442,1612709927,Herd,WIS,Wisconsin,Starters,161.000000:50,35,69,0.507,8,28,0.286,9,15,0.6,13,28,41,22,7,6,16,17,92
2022100442,1612709927,Herd,WIS,Wisconsin,Bench,78.000000:10,6,19,0.316,3,11,0.273,5,7,0.714,3,9,12,7,3,3,6,6,23
2022100442,1612709920,905,RAP,Raptors,Starters,156.000000:59,35,75,0.467,11,32,0.344,6,13,0.462,17,23,40,16,8,2,8,14,91
2022100442,1612709920,905,RAP,Raptors,Bench,75.000000:22,12,31,0.387,4,12,0.333,6,7,0.857,6,10,16,9,2,1,6,12,37
