GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100679,1610612758,Kings,SAC,Sacramento,240.000000:00,44,84,0.524,12,27,0.444,31,44,0.705,8,27,35,22,4,8,7,17,131,-2.0
0022100679,1610612765,Pistons,DET,Detroit,240.000000:00,46,91,0.505,15,36,0.417,26,30,0.867,13,28,41,27,3,6,8,26,133,2.0
