GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100134,1610612761,Raptors,TOR,Toronto,240.000000:00,37,88,0.42,8,34,0.235,28,35,0.8,13,33,46,19,9,6,11,20,110,8.0
0042100134,1610612755,76ers,PHI,Philadelphia,240.000000:00,34,80,0.425,13,31,0.419,21,25,0.84,6,35,41,24,4,5,15,26,102,-8.0
