GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100318,1612709923,Bulls,WCB,Windy City,240.000000:00,34,85,0.4,12,40,0.3,20,23,0.87,11,36,47,23,13,2,12,20,110,11.0
2022100318,1612709915,Celtics,MNE,Maine,240.000000:00,38,86,0.442,14,40,0.35,6,11,0.545,9,39,48,30,8,5,17,21,99,-11.0
