GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101062,1610612757,POR,Portland,1629604,CJ Elleby,CJ,F,,21.000000:34,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,-18.0
0022101062,1610612757,POR,Portland,1630570,Trendon Watford,Trendon,F,,32.000000:01,7.0,13.0,0.538,2.0,3.0,0.667,1.0,2.0,0.5,2.0,6.0,8.0,3.0,2.0,1.0,1.0,3.0,17.0,-21.0
0022101062,1610612757,POR,Portland,1629234,Drew Eubanks,Drew,C,,29.000000:44,5.0,9.0,0.556,0.0,1.0,0.0,2.0,2.0,1.0,3.0,5.0,8.0,0.0,1.0,0.0,2.0,2.0,12.0,-20.0
0022101062,1610612757,POR,Portland,1630314,Brandon Williams,Brandon,G,,25.000000:16,2.0,10.0,0.2,2.0,9.0,0.222,4.0,7.0,0.571,0.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,10.0,-31.0
0022101062,1610612757,POR,Portland,1628404,Josh Hart,Josh,G,,30.000000:04,11.0,13.0,0.846,3.0,5.0,0.6,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,2.0,2.0,26.0,-6.0
0022101062,1610612757,POR,Portland,1630535,Greg Brown III,Greg,,,26.000000:51,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,4.0,4.0,-10.0
0022101062,1610612757,POR,Portland,203463,Ben McLemore,Ben,,,21.000000:49,4.0,14.0,0.286,1.0,9.0,0.111,2.0,3.0,0.667,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,-8.0
0022101062,1610612757,POR,Portland,1627739,Kris Dunn,Kris,,,23.000000:35,5.0,7.0,0.714,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,9.0,3.0,0.0,1.0,2.0,11.0,3.0
0022101062,1610612757,POR,Portland,1630553,Keon Johnson,Keon,,,19.000000:04,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,5.0,-32.0
0022101062,1610612757,POR,Portland,1629833,Keljin Blevins,Keljin,,,5.000000:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-6.0
