GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100101,1612709914,Kings,STO,Stockton,240.000000:00,32,87,0.368,10,32,0.313,10,14,0.714,9,35,44,22,6,4,10,17,91,-15.0
2022100101,1612709924,Clippers,ACC,Agua Caliente,240.000000:00,41,96,0.427,13,38,0.342,7,10,0.7,16,44,60,27,6,5,12,21,106,15.0
