GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022101141,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,F,,31.000000:37,10.0,18.0,0.556,4.0,7.0,0.571,0.0,0.0,0.0,1.0,7.0,8.0,4.0,1.0,1.0,3.0,4.0,24.0,-19.0
0022101141,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,F,,21.000000:04,4.0,8.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,2.0,1.0,1.0,2.0,0.0,10.0,-9.0
0022101141,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:24,7.0,13.0,0.538,0.0,1.0,0.0,2.0,3.0,0.667,4.0,6.0,10.0,3.0,2.0,1.0,7.0,5.0,16.0,-13.0
0022101141,1610612750,MIN,Minnesota,201976,Patrick Beverley,Patrick,G,,22.000000:40,3.0,6.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,0.0,2.0,2.0,3.0,0.0,1.0,0.0,3.0,10.0,-17.0
0022101141,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,G,,27.000000:44,3.0,15.0,0.2,1.0,7.0,0.143,6.0,8.0,0.75,0.0,4.0,4.0,3.0,0.0,0.0,1.0,2.0,13.0,-22.0
0022101141,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,27.000000:14,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,1.0,2.0,0.0,5.0,-9.0
0022101141,1610612750,MIN,Minnesota,1627752,Taurean Prince,Taurean,,,19.000000:60,2.0,8.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,1.0,2.0,2.0,5.0,-14.0
0022101141,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,,23.000000:19,1.0,7.0,0.143,1.0,6.0,0.167,1.0,2.0,0.5,0.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,4.0,-6.0
0022101141,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,18.000000:53,3.0,7.0,0.429,0.0,3.0,0.0,3.0,3.0,1.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,1.0,9.0,-14.0
0022101141,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,,5.000000:26,2.0,5.0,0.4,1.0,3.0,0.333,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0
0022101141,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,,,5.000000:26,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0
0022101141,1610612750,MIN,Minnesota,1630195,Leandro Bolmaro,Leandro,,,4.000000:14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022101141,1610612750,MIN,Minnesota,1630233,Nathan Knight,Nathan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022101141,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,24.000000:53,7.0,9.0,0.778,0.0,0.0,0.0,3.0,4.0,0.75,2.0,3.0,5.0,4.0,1.0,1.0,3.0,2.0,17.0,6.0
0022101141,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,40.000000:23,5.0,15.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,1.0,9.0,10.0,13.0,1.0,1.0,6.0,4.0,12.0,27.0
0022101141,1610612761,TOR,Toronto,1628384,O.G. Anunoby,O.G.,C,,32.000000:24,9.0,13.0,0.692,4.0,4.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,2.0,3.0,22.0,29.0
0022101141,1610612761,TOR,Toronto,1629018,Gary Trent Jr.,Gary,G,,27.000000:12,9.0,13.0,0.692,6.0,8.0,0.75,5.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,29.0,10.0
0022101141,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,32.000000:28,5.0,15.0,0.333,2.0,7.0,0.286,0.0,1.0,0.0,0.0,3.0,3.0,8.0,4.0,2.0,1.0,4.0,12.0,20.0
0022101141,1610612761,TOR,Toronto,203920,Khem Birch,Khem,,,4.000000:39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
0022101141,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,22.000000:10,2.0,11.0,0.182,1.0,3.0,0.333,1.0,1.0,1.0,5.0,4.0,9.0,0.0,0.0,0.0,2.0,1.0,6.0,4.0
0022101141,1610612761,TOR,Toronto,1630173,Precious Achiuwa,Precious,,,21.000000:48,5.0,9.0,0.556,3.0,7.0,0.429,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,2.0,13.0,20.0
0022101141,1610612761,TOR,Toronto,201152,Thaddeus Young,Thaddeus,,,17.000000:08,4.0,6.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,10.0,17.0
0022101141,1610612761,TOR,Toronto,1630625,Dalano Banton,Dalano,,,4.000000:14,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,-4.0
0022101141,1610612761,TOR,Toronto,1629717,Armoni Brooks,Armoni,,,4.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0022101141,1610612761,TOR,Toronto,1629004,Svi Mykhailiuk,Svi,,,4.000000:14,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.0
0022101141,1610612761,TOR,Toronto,1629139,Yuta Watanabe,Yuta,,,4.000000:14,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0
