GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100217,1612709908,RGV,Rio Grande Valley,1630237,Anthony Lamb,Anthony,F,,32.000000:08,5.0,13.0,0.385,3.0,9.0,0.333,3.0,3.0,1.0,4.0,8.0,12.0,1.0,0.0,1.0,3.0,1.0,17.0,-1.0
2022100217,1612709908,RGV,Rio Grande Valley,1630342,Trhae Mitchell,Trhae,F,,30.000000:59,2.0,4.0,0.5,0.0,1.0,0.0,1.0,3.0,0.333,1.0,4.0,5.0,2.0,1.0,1.0,2.0,2.0,5.0,12.0
2022100217,1612709908,RGV,Rio Grande Valley,1629662,Mfiondu Kabengele,Mfiondu,C,,26.000000:59,8.0,10.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,10.0,2.0,0.0,1.0,2.0,5.0,18.0,-1.0
2022100217,1612709908,RGV,Rio Grande Valley,1630243,Trevelin Queen,Trevelin,G,,38.000000:02,5.0,14.0,0.357,1.0,5.0,0.2,2.0,2.0,1.0,3.0,6.0,9.0,6.0,2.0,0.0,3.0,2.0,16.0,-1.0
2022100217,1612709908,RGV,Rio Grande Valley,1630227,Daishen Nix,Daishen,G,,34.000000:57,5.0,14.0,0.357,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,9.0,1.0,0.0,4.0,4.0,12.0,1.0
2022100217,1612709908,RGV,Rio Grande Valley,1630189,Tyler Bey,Tyler,,,16.000000:00,4.0,7.0,0.571,0.0,1.0,0.0,4.0,4.0,1.0,1.0,6.0,7.0,2.0,0.0,0.0,1.0,2.0,14.0,8.0
2022100217,1612709908,RGV,Rio Grande Valley,1630837,Marcus Foster,Marcus,,,25.000000:56,5.0,12.0,0.417,1.0,6.0,0.167,6.0,7.0,0.857,1.0,4.0,5.0,2.0,1.0,0.0,2.0,1.0,18.0,23.0
2022100217,1612709908,RGV,Rio Grande Valley,1630287,Christian Vital,Christian,,,18.000000:25,2.0,4.0,0.5,2.0,4.0,0.5,1.0,2.0,0.5,1.0,2.0,3.0,2.0,2.0,0.0,2.0,3.0,7.0,-1.0
2022100217,1612709908,RGV,Rio Grande Valley,101123,Gerald Green,Gerald,,,16.000000:34,8.0,13.0,0.615,3.0,6.0,0.5,1.0,1.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,3.0,1.0,20.0,20.0
2022100217,1612709908,RGV,Rio Grande Valley,1630012,Jimond Ivey,Jimond,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100217,1612709908,RGV,Rio Grande Valley,1629361,Marvin Smith,Marvin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100217,1612709908,RGV,Rio Grande Valley,1630232,Kahlil Whitney,Kahlil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2022100217,1612709902,SCW,Santa Cruz,1629010,Jerome Robinson,Jerome,F,,25.000000:30,9.0,16.0,0.563,7.0,12.0,0.583,0.0,0.0,0.0,0.0,5.0,5.0,5.0,2.0,0.0,1.0,1.0,25.0,9.0
2022100217,1612709902,SCW,Santa Cruz,1629807,Ryan Taylor,Ryan,F,,26.000000:23,4.0,6.0,0.667,4.0,5.0,0.8,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,3.0,12.0,-21.0
2022100217,1612709902,SCW,Santa Cruz,1630835,LJ Figueroa,LJ,C,,25.000000:21,3.0,11.0,0.273,0.0,3.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,4.0,0.0,1.0,1.0,1.0,8.0,-8.0
2022100217,1612709902,SCW,Santa Cruz,1629923,Kendall Smith,Kendall,G,,31.000000:14,7.0,12.0,0.583,2.0,5.0,0.4,0.0,0.0,0.0,2.0,2.0,4.0,12.0,1.0,0.0,2.0,3.0,16.0,-10.0
2022100217,1612709902,SCW,Santa Cruz,1628980,Jacob Evans,Jacob,G,,35.000000:27,7.0,17.0,0.412,1.0,4.0,0.25,1.0,1.0,1.0,1.0,4.0,5.0,2.0,3.0,1.0,0.0,5.0,16.0,14.0
2022100217,1612709902,SCW,Santa Cruz,1630806,Kalob Ledoux,Kalob,,,32.000000:17,8.0,18.0,0.444,2.0,9.0,0.222,2.0,3.0,0.667,2.0,5.0,7.0,2.0,1.0,0.0,1.0,5.0,22.0,-10.0
2022100217,1612709902,SCW,Santa Cruz,1630323,Selom Mawugbe,Selom,,,17.000000:59,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,1.0,4.0,2.0,4.0,2.0,2.0
2022100217,1612709902,SCW,Santa Cruz,1630605,JaQuori McLaughlin,JaQuori,,,24.000000:00,3.0,6.0,0.5,1.0,4.0,0.25,0.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,3.0,2.0,7.0,-28.0
2022100217,1612709902,SCW,Santa Cruz,1630943,Frankie Ferrari,Frankie,,,21.000000:49,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,7.0,-8.0
