GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,STARTERS_BENCH,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS
0022100503,1610612750,Timberwolves,MIN,Minnesota,Starters,152.000000:53,23,56,0.411,8,22,0.364,8,12,0.667,6,27,33,18,3,3,11,11,62
0022100503,1610612750,Timberwolves,MIN,Minnesota,Bench,83.000000:39,17,34,0.5,6,12,0.5,6,7,0.857,5,14,19,12,4,2,3,6,46
0022100503,1610612738,Celtics,BOS,Boston,Starters,176.000000:27,27,72,0.375,11,34,0.324,15,22,0.682,10,31,41,19,7,9,10,13,80
0022100503,1610612738,Celtics,BOS,Boston,Bench,63.000000:33,6,17,0.353,5,13,0.385,6,6,1.0,5,7,12,4,1,1,4,3,23
