GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100775,1610612766,Hornets,CHA,Charlotte,240.000000:00,37,87,0.425,12,40,0.3,21,27,0.778,14,32,46,18,12,4,16,20,107,-6.0
0022100775,1610612738,Celtics,BOS,Boston,240.000000:00,42,82,0.512,14,36,0.389,15,17,0.882,6,36,42,31,9,5,18,21,113,6.0
