GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2052100191,1612709917,GRG,Grand Rapids,202362,Lance Stephenson,Lance,F,,37.000000:31,9.0,12.0,0.75,0.0,1.0,0.0,1.0,1.0,1.0,0.0,10.0,10.0,4.0,2.0,0.0,2.0,3.0,20.0,-29.0
2052100191,1612709917,GRG,Grand Rapids,1630720,Manny Camper,Manny,F,,33.000000:60,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,3.0,1.0,0.0,0.0,1.0,0.0,-40.0
2052100191,1612709917,GRG,Grand Rapids,1627822,Petr Cornelie,Petr,C,,27.000000:07,7.0,14.0,0.5,1.0,5.0,0.2,1.0,2.0,0.5,3.0,6.0,9.0,1.0,0.0,2.0,2.0,3.0,17.0,-21.0
2052100191,1612709917,GRG,Grand Rapids,1630803,Trevor John,Trevor,G,,22.000000:32,2.0,9.0,0.222,2.0,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,6.0,-19.0
2052100191,1612709917,GRG,Grand Rapids,201596,Mario Chalmers,Mario,G,,28.000000:32,1.0,13.0,0.077,0.0,8.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,4.0,1.0,0.0,2.0,4.0,4.0,-22.0
2052100191,1612709917,GRG,Grand Rapids,1630721,Marcus Burk,Marcus,,,28.000000:57,6.0,10.0,0.6,4.0,7.0,0.571,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,18.0,-21.0
2052100191,1612709917,GRG,Grand Rapids,1630793,Giorgi Bezhanishvili,Giorgi,,,20.000000:35,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,5.0,3.0,2.0,-11.0
2052100191,1612709917,GRG,Grand Rapids,1630274,Devonte Patterson,Devonte,,,23.000000:07,4.0,9.0,0.444,1.0,4.0,0.25,1.0,1.0,1.0,3.0,4.0,7.0,1.0,0.0,0.0,2.0,4.0,10.0,-9.0
2052100191,1612709917,GRG,Grand Rapids,203498,Shabazz Muhammad,Shabazz,,,17.000000:39,2.0,5.0,0.4,0.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,1.0,8.0,2.0
2052100191,1612709917,GRG,Grand Rapids,204028,Tarik Black,Tarik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100191,1612709917,GRG,Grand Rapids,1630210,Markus Howard,Markus,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100191,1612709917,GRG,Grand Rapids,203917,Nik Stauskas,Nik,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100191,1612709913,BIR,Birmingham,1629597,Zylan Cheatham,Zylan,F,,30.000000:43,5.0,10.0,0.5,2.0,4.0,0.5,2.0,3.0,0.667,1.0,8.0,9.0,2.0,1.0,0.0,1.0,3.0,16.0,8.0
2052100191,1612709913,BIR,Birmingham,1630792,Malcolm Hill,Malcolm,F,,27.000000:16,5.0,11.0,0.455,2.0,7.0,0.286,0.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,1.0,1.0,4.0,12.0,25.0
2052100191,1612709913,BIR,Birmingham,1626202,Joe Young,Joe,C,,30.000000:55,10.0,16.0,0.625,3.0,6.0,0.5,2.0,3.0,0.667,0.0,6.0,6.0,1.0,3.0,0.0,0.0,3.0,27.0,42.0
2052100191,1612709913,BIR,Birmingham,1630631,Jose Alvarado,Jose,G,,33.000000:17,9.0,14.0,0.643,6.0,9.0,0.667,1.0,1.0,1.0,2.0,6.0,8.0,4.0,1.0,0.0,3.0,3.0,27.0,22.0
2052100191,1612709913,BIR,Birmingham,1629607,Jared Harper,Jared,G,,26.000000:55,2.0,9.0,0.222,0.0,5.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,8.0,0.0,1.0,4.0,4.0,5.0,29.0
2052100191,1612709913,BIR,Birmingham,1630791,James Banks III,James,,,18.000000:40,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,3.0,0.0,0.0,1.0,3.0,4.0,25.0
2052100191,1612709913,BIR,Birmingham,1629789,Tra Holder,Tra,,,11.000000:00,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
2052100191,1612709913,BIR,Birmingham,203748,Ra'shad James,Ra'shad,,,26.000000:51,2.0,7.0,0.286,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,7.0,7.0
2052100191,1612709913,BIR,Birmingham,1630566,John Petty Jr.,John,,,25.000000:41,6.0,13.0,0.462,3.0,9.0,0.333,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,1.0,0.0,0.0,15.0,14.0
2052100191,1612709913,BIR,Birmingham,1630726,Riley LaChance,Riley,,,8.000000:42,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0
2052100191,1612709913,BIR,Birmingham,1629704,Zach Hankins,Zach,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
2052100191,1612709913,BIR,Birmingham,1629756,Daulton Hommes,Daulton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
