GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
2022100477,1612709903,Stars,SLC,Salt Lake City,250.000000:00,43,108,0.398,14,51,0.275,9,12,0.75,17,31,48,22,15,3,10,23,115,-3.0
2022100477,1612709902,Warriors,SCW,Santa Cruz,250.000000:00,42,79,0.532,13,35,0.371,13,20,0.65,11,45,56,35,7,4,21,16,118,3.0
