GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0042100203,1610612755,76ers,PHI,Philadelphia,240.000000:00,32,67,0.478,16,33,0.485,19,22,0.864,8,35,43,22,7,3,18,24,99,20.0
0042100203,1610612748,Heat,MIA,Miami,240.000000:00,27,77,0.351,7,30,0.233,18,24,0.75,11,25,36,14,11,1,12,22,79,-20.0
