GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100392,1610612762,UTA,Utah,1626220,Royce O'Neale,Royce,F,,27.000000:05,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,1,3,11.0
0022100392,1610612762,UTA,Utah,202711,Bojan Bogdanovic,Bojan,F,,26.000000:47,6,12,0.5,2,4,0.5,2,2,1.0,2,2,4,1,0,0,2,1,16,8.0
0022100392,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,C,,28.000000:22,9,10,0.9,0,0,0.0,2,2,1.0,4,7,11,0,0,1,0,3,20,14.0
0022100392,1610612762,UTA,Utah,1628378,Donovan Mitchell,Donovan,G,,31.000000:58,10,20,0.5,4,9,0.444,4,4,1.0,0,0,0,4,2,0,3,2,28,16.0
0022100392,1610612762,UTA,Utah,201144,Mike Conley,Mike,G,,25.000000:45,4,11,0.364,1,6,0.167,2,3,0.667,0,4,4,8,1,0,1,2,11,10.0
0022100392,1610612762,UTA,Utah,202355,Hassan Whiteside,Hassan,,,19.000000:38,8,9,0.889,0,0,0.0,2,3,0.667,4,10,14,0,0,4,1,2,18,11.0
0022100392,1610612762,UTA,Utah,204060,Joe Ingles,Joe,,,22.000000:18,1,6,0.167,1,5,0.2,1,2,0.5,0,4,4,3,0,0,0,1,4,12.0
0022100392,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,24.000000:36,5,11,0.455,0,4,0.0,1,1,1.0,1,2,3,5,1,0,0,0,11,9.0
0022100392,1610612762,UTA,Utah,200752,Rudy Gay,Rudy,,,18.000000:22,1,6,0.167,1,5,0.2,0,0,0.0,0,3,3,0,0,0,0,1,3,12.0
0022100392,1610612762,UTA,Utah,1630235,Trent Forrest,Trent,,,6.000000:36,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,2,1,0,1,1,3,7.0
0022100392,1610612762,UTA,Utah,1629672,Eric Paschall,Eric,,,2.000000:51,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5.0
0022100392,1610612762,UTA,Utah,1629671,Miye Oni,Miye,,,2.000000:51,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,5.0
0022100392,1610612762,UTA,Utah,1630215,Jared Butler,Jared,,,2.000000:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,5.0
0022100392,1610612764,WAS,Washington,203484,Kentavious Caldwell-Pope,Kentavious,F,,24.000000:57,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,2,2,0,-9.0
0022100392,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,22.000000:45,2,6,0.333,0,2,0.0,0,0,0.0,1,5,6,1,0,2,0,1,4,-11.0
0022100392,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,23.000000:05,6,6,1.0,0,0,0.0,2,2,1.0,4,7,11,0,0,0,2,2,14,-6.0
0022100392,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,33.000000:34,9,19,0.474,1,3,0.333,2,2,1.0,1,4,5,5,1,0,6,2,21,-17.0
0022100392,1610612764,WAS,Washington,203915,Spencer Dinwiddie,Spencer,G,,24.000000:12,5,13,0.385,0,3,0.0,2,4,0.5,1,1,2,4,0,0,1,4,12,-9.0
0022100392,1610612764,WAS,Washington,202722,Davis Bertans,Davis,,,22.000000:24,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,0,1,0,0,1,6,-9.0
0022100392,1610612764,WAS,Washington,203526,Raul Neto,Raul,,,22.000000:39,6,16,0.375,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,1,13,-13.0
0022100392,1610612764,WAS,Washington,1626149,Montrezl Harrell,Montrezl,,,22.000000:04,4,8,0.5,0,0,0.0,1,5,0.2,2,3,5,2,0,1,0,1,9,-14.0
0022100392,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,21.000000:46,2,3,0.667,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,6,-12.0
0022100392,1610612764,WAS,Washington,1628988,Aaron Holiday,Aaron,,,11.000000:10,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,5,-5.0
0022100392,1610612764,WAS,Washington,1630216,Cassius Winston,Cassius,,,2.000000:51,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-5.0
0022100392,1610612764,WAS,Washington,1630555,Joel Ayayi,Joel,,,2.000000:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0022100392,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,2.000000:51,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0
0022100392,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,,2.000000:51,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-5.0
