GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100682,1610612756,Suns,PHX,Phoenix,240.000000:00,39,86,0.453,8,36,0.222,23,25,0.92,5,35,40,25,13,1,7,21,109,8.0
0022100682,1610612742,Mavericks,DAL,Dallas,240.000000:00,37,85,0.435,11,37,0.297,16,20,0.8,10,40,50,19,1,3,19,22,101,-8.0
