GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022100257,1610612754,Pacers,IND,Indiana,240.000000:00,40,90,0.444,13,31,0.419,16,18,0.889,11,48,59,27,7,12,11,15,109,32.0
0022100257,1610612741,Bulls,CHI,Chicago,240.000000:00,31,85,0.365,6,28,0.214,9,15,0.6,5,33,38,13,6,2,9,16,77,-32.0
